8.783,17317.3383303615,48812.0546699086
8.784,17317.3372315351,48812.0547276267
8.785,17317.3361287584,48812.0547666504
8.786,17317.3350239334,48812.0547869591
8.787,17317.3339189581,48812.0547885647
8.788,17317.3328157246,48812.0547715112
8.789,17317.331716122,48812.0547358744
8.79,17317.330622027,48812.0546817622
8.791,17317.3295352995,48812.0546093133
8.792,17317.3284577843,48812.054518698
8.793,17317.3273913044,48812.0544101169
8.794,17317.3263376586,48812.0542838012
8.795,17317.3252986235,48812.0541400123
8.796,17317.3242759436,48812.0539790404
8.797,17317.3232713309,48812.0538012046
8.798,17317.3222864635,48812.0536068516
8.799,17317.3213229769,48812.0533963559
8.8,17317.320382469,48812.0531701185
8.801,17317.3194664993,48812.0529285664
8.802,17317.3185765746,48812.052672152
8.803,17317.3177141516,48812.0524013523
8.804,17317.316880644,48812.0521166679
8.805,17317.3160774091,48812.0518186216
8.806,17317.3153057454,48812.0515077574
8.807,17317.3145668964,48812.0511846393
8.808,17317.3138620493,48812.0508498516
8.809,17317.313192328,48812.0505039974
8.81,17317.3125587921,48812.0501476978
8.811,17317.3119624356,48812.0497815904
8.812,17317.3114041883,48812.0494063278
8.813,17317.3108849143,48812.0490225757
8.814,17317.3104054057,48812.0486310124
8.815,17317.3099663851,48812.0482323285
8.816,17317.3095685054,48812.0478272262
8.817,17317.3092123447,48812.0474164168
8.818,17317.3088984105,48812.0470006191
8.819,17317.3086271383,48812.0465805575
8.82,17317.3083988826,48812.046156962
8.821,17317.3082139273,48812.0457305675
8.822,17317.3080724829,48812.0453021125
8.823,17317.3079746845,48812.0448723373
8.824,17317.3079205904,48812.0444419824
8.825,17317.3079101831,48812.0440117866
8.826,17317.3079433736,48812.0435824868
8.827,17317.308019996,48812.0431548165
8.828,17317.3081398108,48812.0427295044
8.829,17317.3083025053,48812.0423072734
8.83,17317.308507694,48812.04188884
8.831,17317.3087549187,48812.0414749126
8.832,17317.3090436518,48812.0410661904
8.833,17317.3093732948,48812.0406633611
8.834,17317.3097431791,48812.0402671001
8.835,17317.3101525722,48812.0398780698
8.836,17317.310600673,48812.0394969192
8.837,17317.3110866173,48812.039124283
8.838,17317.31160948,48812.038760779
8.839,17317.3121682719,48812.0384070074
8.84,17317.3127619435,48812.03806355
8.841,17317.3133893916,48812.0377309701
8.842,17317.314049458,48812.0374098112
8.843,17317.3147409298,48812.0371005959
8.844,17317.3154625435,48812.0368038244
8.845,17317.3162129854,48812.0365199744
8.846,17317.3169908989,48812.0362495003
8.847,17317.3177948837,48812.0359928326
8.848,17317.3186234944,48812.0357503773
8.849,17317.3194752496,48812.0355225146
8.85,17317.3203486343,48812.0353095991
8.851,17317.3212420959,48812.0351119587
8.852,17317.322154052,48812.0349298943
8.853,17317.3230828944,48812.0347636794
8.854,17317.3240269906,48812.0346135596
8.855,17317.3249846845,48812.0344797522
8.856,17317.3259542981,48812.0343624464
8.857,17317.3269341403,48812.0342618025
8.858,17317.3279225087,48812.0341779515
8.859,17317.3289176877,48812.0341109953
8.86,17317.3299179523,48812.0340610064
8.861,17317.3309215765,48812.0340280287
8.862,17317.331926833,48812.0340120768
8.863,17317.3329319929,48812.034013136
8.864,17317.3339353344,48812.0340311621
8.865,17317.3349351446,48812.0340660824
8.866,17317.3359297164,48812.034117795
8.867,17317.3369173577,48812.0341861693
8.868,17317.3378963947,48812.0342710464
8.869,17317.3388651691,48812.0343722398
8.87,17317.3398220444,48812.0344895358
8.871,17317.340765413,48812.034622694
8.872,17317.3416936914,48812.0347714469
8.873,17317.3426053247,48812.0349355001
8.874,17317.3434987926,48812.035114534
8.875,17317.3443726089,48812.0353082046
8.876,17317.3452253247,48812.0355161444
8.877,17317.346055531,48812.0357379621
8.878,17317.3468618607,48812.0359732433
8.879,17317.3476429917,48812.0362215505
8.88,17317.3483976476,48812.0364824256
8.881,17317.3491246008,48812.0367553904
8.882,17317.3498226738,48812.0370399479
8.883,17317.3504907428,48812.0373355822
8.884,17317.3511277378,48812.0376417596
8.885,17317.3517326429,48812.0379579288
8.886,17317.3523045027,48812.0382835227
8.887,17317.3528424184,48812.0386179596
8.888,17317.3533455524,48812.0389606443
8.889,17317.3538131312,48812.0393109694
8.89,17317.3542444404,48812.0396683159
8.891,17317.3546388307,48812.0400320545
8.892,17317.3549957193,48812.040401546
8.893,17317.3553145861,48812.0407761425
8.894,17317.3555949792,48812.0411551888
8.895,17317.355836515,48812.0415380243
8.896,17317.3560388777,48812.0419239837
8.897,17317.3562018175,48812.0423123984
8.898,17317.3563251529,48812.0427025966
8.899,17317.3564087706,48812.0430939049
8.9,17317.3564526247,48812.04348565
8.901,17317.3564567407,48812.0438771595
8.902,17317.3564212113,48812.0442677631
8.903,17317.3563461962,48812.0446567939
8.904,17317.3562319203,48812.045043589
8.905,17317.3560786762,48812.0454274917
8.906,17317.3558868278,48812.0458078514
8.907,17317.3556567985,48812.0461840249
8.908,17317.3553890752,48812.0465553772
8.909,17317.3550842131,48812.0469212833
8.91,17317.3547428261,48812.0472811302
8.911,17317.3543655893,48812.0476343172
8.912,17317.3539532404,48812.0479802564
8.913,17317.3535065739,48812.048318373
8.914,17317.3530264387,48812.0486481062
8.915,17317.3525137403,48812.0489689113
8.916,17317.3519694417,48812.0492802611
8.917,17317.3513945545,48812.0495816461
8.918,17317.350790138,48812.0498725748
8.919,17317.3501573034,48812.0501525751
8.92,17317.3494972066,48812.0504211943
8.921,17317.348811045,48812.0506780007
8.922,17317.3481000598,48812.0509225838
8.923,17317.3473655306,48812.0511545549
8.924,17317.3466087761,48812.051373548
8.925,17317.3458311502,48812.05157922
8.926,17317.3450340372,48812.0517712516
8.927,17317.3442188506,48812.0519493477
8.928,17317.3433870339,48812.052113238
8.929,17317.3425400554,48812.0522626775
8.93,17317.3416794008,48812.0523974462
8.931,17317.340806581,48812.0525173496
8.932,17317.3399231258,48812.0526222191
8.933,17317.339030572,48812.0527119124
8.934,17317.3381304725,48812.0527863142
8.935,17317.3372243905,48812.0528453353
8.936,17317.3363138922,48812.0528889129
8.937,17317.3354005485,48812.0529170106
8.938,17317.3344859334,48812.0529296186
8.939,17317.3335716198,48812.0529267542
8.94,17317.3326591729,48812.0529084613
8.941,17317.3317501492,48812.0528748104
8.942,17317.3308461001,48812.0528258974
8.943,17317.3299485625,48812.0527618437
8.944,17317.3290590568,48812.0526827964
8.945,17317.3281790918,48812.0525889284
8.946,17317.327310151,48812.0524804378
8.947,17317.3264536917,48812.0523575475
8.948,17317.3256111534,48812.0522205037
8.949,17317.3247839464,48812.0520695765
8.95,17317.3239734505,48812.0519050593
8.951,17317.3231810129,48812.0517272685
8.952,17317.322407946,48812.0515365428
8.953,17317.321655527,48812.051333241
8.954,17317.3209249952,48812.0511177424
8.955,17317.3202175471,48812.0508904465
8.956,17317.319534338,48812.0506517724
8.957,17317.3188764792,48812.0504021587
8.958,17317.3182450337,48812.0501420614
8.959,17317.3176410182,48812.0498719529
8.96,17317.3170653997,48812.0495923208
8.961,17317.3165190955,48812.0493036678
8.962,17317.3160029678,48812.0490065111
8.963,17317.3155178262,48812.0487013814
8.964,17317.315064427,48812.0483888217
8.965,17317.3146434662,48812.0480693861
8.966,17317.3142555828,48812.047743639
8.967,17317.3139013619,48812.0474121549
8.968,17317.313581327,48812.0470755168
8.969,17317.3132959397,48812.0467343151
8.97,17317.3130456053,48812.0463891458
8.971,17317.3128306661,48812.0460406098
8.972,17317.3126514011,48812.0456893125
8.973,17317.3125080288,48812.0453358633
8.974,17317.3124007043,48812.0449808739
8.975,17317.3123295241,48812.0446249574
8.976,17317.3122945202,48812.0442687261
8.977,17317.3122956612,48812.0439127908
8.978,17317.3123328551,48812.0435577612
8.979,17317.3124059478,48812.0432042445
8.98,17317.3125147261,48812.0428528434
8.981,17317.3126589165,48812.0425041548
8.982,17317.3128381796,48812.0421587684
8.983,17317.313052119,48812.0418172673
8.984,17317.3133002865,48812.0414802274
8.985,17317.3135821712,48812.0411482162
8.986,17317.3138972029,48812.040821791
8.987,17317.3142447607,48812.0405014973
8.988,17317.3146241682,48812.0401878685
8.989,17317.3150346941,48812.039881425
8.99,17317.3154755584,48812.0395826745
8.991,17317.3159459314,48812.0392921106
8.992,17317.3164449319,48812.0390102109
8.993,17317.3169716317,48812.038737437
8.994,17317.3175250613,48812.0384742334
8.995,17317.3181042066,48812.0382210282
8.996,17317.3187080086,48812.0379782316
8.997,17317.3193353713,48812.0377462347
8.998,17317.3199851637,48812.0375254082
8.999,17317.3206562151,48812.0373161021
9,17317.3213473195,48812.0371186464
9.001,17317.3220572441,48812.0369333501
9.002,17317.3227847277,48812.0367605011
9.003,17317.3235284787,48812.036600365
9.004,17317.3242871794,48812.0364531846
9.005,17317.3250594928,48812.0363191799
9.006,17317.3258440613,48812.0361985478
9.007,17317.3266395102,48812.0360914616
9.008,17317.3274444501,48812.0359980708
9.009,17317.3282574756,48812.0359185011
9.01,17317.3290771741,48812.0358528545
9.011,17317.3299021259,48812.0358012089
9.012,17317.3307309012,48812.0357636183
9.013,17317.331562071,48812.0357401122
9.014,17317.332394207,48812.0357306962
9.015,17317.3332258782,48812.0357353518
9.016,17317.33405566,48812.0357540367
9.017,17317.3348821353,48812.035786684
9.018,17317.3357038949,48812.0358332027
9.019,17317.3365195436,48812.0358934782
9.02,17317.337327699,48812.0359673733
9.021,17317.338126992,48812.0360547282
9.022,17317.3389160766,48812.0361553601
9.023,17317.3396936248,48812.0362690636
9.024,17317.3404583313,48812.0363956112
9.025,17317.3412089205,48812.0365347536
9.026,17317.3419441399,48812.0366862209
9.027,17317.3426627659,48812.0368497226
9.028,17317.3433636097,48812.0370249484
9.029,17317.3440455144,48812.0372115689
9.03,17317.3447073576,48812.0374092361
9.031,17317.3453480573,48812.0376175837
9.032,17317.345966565,48812.0378362279
9.033,17317.3465618741,48812.0380647682
9.034,17317.3471330281,48812.0383027888
9.035,17317.3476791063,48812.0385498591
9.036,17317.3481992325,48812.0388055342
9.037,17317.3486925825,48812.0390693542
9.038,17317.3491583757,48812.0393408462
9.039,17317.3495958832,48812.0396195252
9.04,17317.3500044264,48812.0399048957
9.041,17317.3503833764,48812.0401964526
9.042,17317.3507321567,48812.0404936818
9.043,17317.3510502445,48812.0407960603
9.044,17317.3513371702,48812.041103057
9.045,17317.3515925212,48812.0414141339
9.046,17317.3518159387,48812.0417287469
9.047,17317.3520071188,48812.0420463472
9.048,17317.3521658156,48812.0423663828
9.049,17317.3522918345,48812.0426882994
9.05,17317.3523850426,48812.0430115416
9.051,17317.3524453641,48812.0433355527
9.052,17317.3524727765,48812.0436597753
9.053,17317.3524673135,48812.0439836522
9.054,17317.3524290646,48812.0443066289
9.055,17317.3523581793,48812.0446281546
9.056,17317.3522548624,48812.0449476831
9.057,17317.3521193694,48812.0452646717
9.058,17317.3519520124,48812.045578583
9.059,17317.3517531579,48812.0458888858
9.06,17317.3515232247,48812.0461950576
9.061,17317.3512626841,48812.0464965852
9.062,17317.3509720594,48812.0467929643
9.063,17317.3506519234,48812.0470837
9.064,17317.3503028977,48812.0473683074
9.065,17317.3499256547,48812.0476463136
9.066,17317.3495209118,48812.0479172584
9.067,17317.3490894294,48812.0481806948
9.068,17317.3486320117,48812.0484361903
9.069,17317.3481495088,48812.0486833268
9.07,17317.3476428111,48812.0489217014
9.071,17317.3471128463,48812.0491509278
9.072,17317.3465605804,48812.0493706365
9.073,17317.3459870174,48812.0495804754
9.074,17317.3453931908,48812.0497801093
9.075,17317.3447801683,48812.0499692208
9.076,17317.3441490537,48812.0501475112
9.077,17317.3435009734,48812.0503147016
9.078,17317.3428370756,48812.0504705337
9.079,17317.3421585385,48812.0506147698
9.08,17317.3414665644,48812.0507471923
9.081,17317.3407623716,48812.0508676038
9.082,17317.3400471973,48812.0509758275
9.083,17317.3393222949,48812.0510717079
9.084,17317.3385889303,48812.0511551116
9.085,17317.3378483819,48812.0512259271
9.086,17317.3371019376,48812.0512840646
9.087,17317.3363508909,48812.0513294556
9.088,17317.3355965401,48812.0513620538
9.089,17317.3348401866,48812.0513818348
9.09,17317.3340831325,48812.0513887974
9.091,17317.3333266754,48812.051382962
9.092,17317.3325721103,48812.0513643712
9.093,17317.3318207286,48812.0513330881
9.094,17317.3310738092,48812.0512891975
9.095,17317.3303326193,48812.0512328053
9.096,17317.3295984159,48812.0511640392
9.097,17317.3288724415,48812.0510830483
9.098,17317.328155918,48812.0509900024
9.099,17317.3274500508,48812.0508850916
9.1,17317.3267560246,48812.0507685257
9.101,17317.3260749977,48812.0506405333
9.102,17317.3254081049,48812.0505013627
9.103,17317.324756455,48812.0503512804
9.104,17317.3241211261,48812.0501905709
9.105,17317.323503166,48812.0500195361
9.106,17317.3229035918,48812.0498384944
9.107,17317.3223233855,48812.0496477813
9.108,17317.3217634927,48812.0494477482
9.109,17317.321224821,48812.0492387614
9.11,17317.320708243,48812.0490212014
9.111,17317.3202145896,48812.0487954625
9.112,17317.3197446483,48812.0485619522
9.113,17317.3192991648,48812.0483210902
9.114,17317.3188788433,48812.0480733076
9.115,17317.318484343,48812.047819046
9.116,17317.3181162736,48812.047558757
9.117,17317.3177752002,48812.0472929021
9.118,17317.3174616414,48812.0470219512
9.119,17317.3171760658,48812.0467463821
9.12,17317.3169188926,48812.0464666786
9.121,17317.3166904929,48812.0461833304
9.122,17317.3164911853,48812.0458968323
9.123,17317.3163212388,48812.0456076831
9.124,17317.3161808731,48812.0453163854
9.125,17317.3160702547,48812.0450234437
9.126,17317.3159894994,48812.044729364
9.127,17317.3159386706,48812.0444346531
9.128,17317.3159177817,48812.0441398177
9.129,17317.3159267924,48812.0438453638
9.13,17317.3159656116,48812.0435517958
9.131,17317.3160341008,48812.0432596147
9.132,17317.3161320687,48812.0429693175
9.133,17317.3162592732,48812.0426813969
9.134,17317.316415425,48812.0423963404
9.135,17317.3166001837,48812.0421146295
9.136,17317.3168131588,48812.041836739
9.137,17317.317053917,48812.0415631358
9.138,17317.317321978,48812.0412942785
9.139,17317.3176168134,48812.0410306163
9.14,17317.31793785,48812.0407725883
9.141,17317.3182844725,48812.0405206228
9.142,17317.3186560242,48812.0402751369
9.143,17317.3190518064,48812.0400365351
9.144,17317.3194710789,48812.0398052093
9.145,17317.3199130644,48812.0395815379
9.146,17317.3203769513,48812.0393658854
9.147,17317.3208618887,48812.0391586016
9.148,17317.3213669917,48812.0389600214
9.149,17317.3218913453,48812.0387704636
9.15,17317.3224340033,48812.0385902309
9.151,17317.3229939893,48812.0384196088
9.152,17317.3235703001,48812.0382588657
9.153,17317.3241619079,48812.0381082521
9.154,17317.3247677602,48812.0379680006
9.155,17317.3253867837,48812.0378383257
9.156,17317.3260178841,48812.0377194239
9.157,17317.3266599484,48812.0376114729
9.158,17317.3273118512,48812.0375146307
9.159,17317.32797245,48812.0374290356
9.16,17317.3286405917,48812.0373548058
9.161,17317.3293151116,48812.03729204
9.162,17317.3299948369,48812.0372408175
9.163,17317.3306785915,48812.0372011982
9.164,17317.3313651915,48812.0371732214
9.165,17317.3320534542,48812.0371569061
9.166,17317.3327421962,48812.0371522507
9.167,17317.3334302329,48812.0371592338
9.168,17317.3341163875,48812.0371778149
9.169,17317.3347994908,48812.0372079341
9.17,17317.3354783793,48812.0372495116
9.171,17317.3361518982,48812.0373024472
9.172,17317.3368189074,48812.0373666212
9.173,17317.3374782809,48812.0374418949
9.174,17317.3381289063,48812.0375281119
9.175,17317.3387696895,48812.0376250981
9.176,17317.3393995582,48812.0377326613
9.177,17317.3400174606,48812.0378505911
9.178,17317.3406223655,48812.0379786588
9.179,17317.3412132677,48812.0381166186
9.18,17317.3417891925,48812.0382642093
9.181,17317.3423491889,48812.0384211549
9.182,17317.3428923358,48812.038587164
9.183,17317.3434177452,48812.0387619302
9.184,17317.3439245586,48812.0389451316
9.185,17317.3444119559,48812.0391364323
9.186,17317.3448791514,48812.0393354838
9.187,17317.3453253907,48812.0395419261
9.188,17317.3457499628,48812.0397553884
9.189,17317.3461521949,48812.039975488
9.19,17317.346531452,48812.0402018311
9.191,17317.3468871423,48812.0404340129
9.192,17317.3472187144,48812.0406716199
9.193,17317.3475256602,48812.0409142315
9.194,17317.3478075147,48812.0411614206
9.195,17317.3480638571,48812.0414127533
9.196,17317.348294312,48812.0416677885
9.197,17317.3484985475,48812.0419260788
9.198,17317.3486762807,48812.0421871727
9.199,17317.3488272742,48812.0424506158
9.2,17317.3489513327,48812.0427159518
9.201,17317.3490483109,48812.042982722
9.202,17317.3491181111,48812.0432504654
9.203,17317.3491606814,48812.0435187204
9.204,17317.3491760167,48812.0437870256
9.205,17317.349164157,48812.0440549209
9.206,17317.3491251924,48812.0443219483
9.207,17317.3490592568,48812.044587653
9.208,17317.3489665299,48812.0448515832
9.209,17317.3488472382,48812.0451132915
9.21,17317.3487016507,48812.0453723344
